metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags
http_reqs,1641473106,1.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-e9835d27c341c9fbb51777f34b87ad5c.jpg,HTTP/1.1,stage_1,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-e9835d27c341c9fbb51777f34b87ad5c.jpg,trace_header=00-e9835d27c341c9fbb51777f34b87ad5c-73f2de7dc50c2141-01
http_req_duration,1641473106,8329.424700,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-e9835d27c341c9fbb51777f34b87ad5c.jpg,HTTP/1.1,stage_1,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-e9835d27c341c9fbb51777f34b87ad5c.jpg,trace_header=00-e9835d27c341c9fbb51777f34b87ad5c-73f2de7dc50c2141-01
http_req_blocked,1641473106,318.396800,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-e9835d27c341c9fbb51777f34b87ad5c.jpg,HTTP/1.1,stage_1,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-e9835d27c341c9fbb51777f34b87ad5c.jpg,trace_header=00-e9835d27c341c9fbb51777f34b87ad5c-73f2de7dc50c2141-01
http_req_connecting,1641473106,101.850700,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-e9835d27c341c9fbb51777f34b87ad5c.jpg,HTTP/1.1,stage_1,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-e9835d27c341c9fbb51777f34b87ad5c.jpg,trace_header=00-e9835d27c341c9fbb51777f34b87ad5c-73f2de7dc50c2141-01
http_req_tls_handshaking,1641473106,215.793600,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-e9835d27c341c9fbb51777f34b87ad5c.jpg,HTTP/1.1,stage_1,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-e9835d27c341c9fbb51777f34b87ad5c.jpg,trace_header=00-e9835d27c341c9fbb51777f34b87ad5c-73f2de7dc50c2141-01
http_req_sending,1641473106,4.494900,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-e9835d27c341c9fbb51777f34b87ad5c.jpg,HTTP/1.1,stage_1,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-e9835d27c341c9fbb51777f34b87ad5c.jpg,trace_header=00-e9835d27c341c9fbb51777f34b87ad5c-73f2de7dc50c2141-01
http_req_waiting,1641473106,8214.483600,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-e9835d27c341c9fbb51777f34b87ad5c.jpg,HTTP/1.1,stage_1,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-e9835d27c341c9fbb51777f34b87ad5c.jpg,trace_header=00-e9835d27c341c9fbb51777f34b87ad5c-73f2de7dc50c2141-01
http_req_receiving,1641473106,110.446200,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-e9835d27c341c9fbb51777f34b87ad5c.jpg,HTTP/1.1,stage_1,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-e9835d27c341c9fbb51777f34b87ad5c.jpg,trace_header=00-e9835d27c341c9fbb51777f34b87ad5c-73f2de7dc50c2141-01
http_req_failed,1641473106,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-e9835d27c341c9fbb51777f34b87ad5c.jpg,HTTP/1.1,stage_1,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-e9835d27c341c9fbb51777f34b87ad5c.jpg,trace_header=00-e9835d27c341c9fbb51777f34b87ad5c-73f2de7dc50c2141-01
checks,1641473106,1.000000,status is 200,,,,,,,,stage_1,,,,,,
checks,1641473106,1.000000,status is 200,,,,,,,,stage_1,,,,,,
data_sent,1641473106,168347.000000,,,,,,,,,stage_1,,,,,,
data_received,1641473106,4791.000000,,,,,,,,,stage_1,,,,,,
iteration_duration,1641473106,8648.824300,,,,,,,,,stage_1,,,,,,
iterations,1641473106,1.000000,,,,,,,,,stage_1,,,,,,
data_sent,1641473106,168347.000000,,,,,,,,,stage_1,,,,,,
data_received,1641473106,4748.000000,,,,,,,,,stage_1,,,,,,
iteration_duration,1641473106,4649.926600,,,,,,,,,stage_1,,,,,,
iterations,1641473106,1.000000,,,,,,,,,stage_1,,,,,,
vus,1641473106,60.000000,,,,,,,,,,,,,,,
vus_max,1641473106,130.000000,,,,,,,,,,,,,,,
http_reqs,1641473107,1.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-35ea163b5fd1d1c016693ec3c69a0b5f.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-35ea163b5fd1d1c016693ec3c69a0b5f.jpg,trace_header=00-35ea163b5fd1d1c016693ec3c69a0b5f-3b056f12219b91ec-01
http_req_duration,1641473107,747.471600,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-35ea163b5fd1d1c016693ec3c69a0b5f.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-35ea163b5fd1d1c016693ec3c69a0b5f.jpg,trace_header=00-35ea163b5fd1d1c016693ec3c69a0b5f-3b056f12219b91ec-01
http_req_blocked,1641473107,309.676000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-35ea163b5fd1d1c016693ec3c69a0b5f.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-35ea163b5fd1d1c016693ec3c69a0b5f.jpg,trace_header=00-35ea163b5fd1d1c016693ec3c69a0b5f-3b056f12219b91ec-01
http_req_connecting,1641473107,99.825300,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-35ea163b5fd1d1c016693ec3c69a0b5f.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-35ea163b5fd1d1c016693ec3c69a0b5f.jpg,trace_header=00-35ea163b5fd1d1c016693ec3c69a0b5f-3b056f12219b91ec-01
http_req_tls_handshaking,1641473107,209.445300,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-35ea163b5fd1d1c016693ec3c69a0b5f.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-35ea163b5fd1d1c016693ec3c69a0b5f.jpg,trace_header=00-35ea163b5fd1d1c016693ec3c69a0b5f-3b056f12219b91ec-01
http_req_sending,1641473107,3.943300,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-35ea163b5fd1d1c016693ec3c69a0b5f.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-35ea163b5fd1d1c016693ec3c69a0b5f.jpg,trace_header=00-35ea163b5fd1d1c016693ec3c69a0b5f-3b056f12219b91ec-01
http_req_waiting,1641473107,743.398300,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-35ea163b5fd1d1c016693ec3c69a0b5f.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-35ea163b5fd1d1c016693ec3c69a0b5f.jpg,trace_header=00-35ea163b5fd1d1c016693ec3c69a0b5f-3b056f12219b91ec-01
http_req_receiving,1641473107,0.130000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-35ea163b5fd1d1c016693ec3c69a0b5f.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-35ea163b5fd1d1c016693ec3c69a0b5f.jpg,trace_header=00-35ea163b5fd1d1c016693ec3c69a0b5f-3b056f12219b91ec-01
http_req_failed,1641473107,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-35ea163b5fd1d1c016693ec3c69a0b5f.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-35ea163b5fd1d1c016693ec3c69a0b5f.jpg,trace_header=00-35ea163b5fd1d1c016693ec3c69a0b5f-3b056f12219b91ec-01
checks,1641473107,1.000000,status is 200,,,,,,,,stage_2,,,,,,
data_sent,1641473107,168347.000000,,,,,,,,,stage_2,,,,,,
data_received,1641473107,4700.000000,,,,,,,,,stage_2,,,,,,
iteration_duration,1641473107,1058.029600,,,,,,,,,stage_2,,,,,,
iterations,1641473107,1.000000,,,,,,,,,stage_2,,,,,,
http_reqs,1641473107,1.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-850864d6ee1def67ad3039df50f5b950.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-850864d6ee1def67ad3039df50f5b950.jpg,trace_header=00-850864d6ee1def67ad3039df50f5b950-10a2303f46cccd60-01
http_req_duration,1641473107,830.281500,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-850864d6ee1def67ad3039df50f5b950.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-850864d6ee1def67ad3039df50f5b950.jpg,trace_header=00-850864d6ee1def67ad3039df50f5b950-10a2303f46cccd60-01
http_req_blocked,1641473107,339.107400,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-850864d6ee1def67ad3039df50f5b950.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-850864d6ee1def67ad3039df50f5b950.jpg,trace_header=00-850864d6ee1def67ad3039df50f5b950-10a2303f46cccd60-01
http_req_connecting,1641473107,109.228000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-850864d6ee1def67ad3039df50f5b950.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-850864d6ee1def67ad3039df50f5b950.jpg,trace_header=00-850864d6ee1def67ad3039df50f5b950-10a2303f46cccd60-01
http_req_tls_handshaking,1641473107,229.548000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-850864d6ee1def67ad3039df50f5b950.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-850864d6ee1def67ad3039df50f5b950.jpg,trace_header=00-850864d6ee1def67ad3039df50f5b950-10a2303f46cccd60-01
http_req_sending,1641473107,3.776900,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-850864d6ee1def67ad3039df50f5b950.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-850864d6ee1def67ad3039df50f5b950.jpg,trace_header=00-850864d6ee1def67ad3039df50f5b950-10a2303f46cccd60-01
http_req_waiting,1641473107,826.357200,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-850864d6ee1def67ad3039df50f5b950.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-850864d6ee1def67ad3039df50f5b950.jpg,trace_header=00-850864d6ee1def67ad3039df50f5b950-10a2303f46cccd60-01
http_req_receiving,1641473107,0.147400,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-850864d6ee1def67ad3039df50f5b950.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-850864d6ee1def67ad3039df50f5b950.jpg,trace_header=00-850864d6ee1def67ad3039df50f5b950-10a2303f46cccd60-01
http_req_failed,1641473107,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-850864d6ee1def67ad3039df50f5b950.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-850864d6ee1def67ad3039df50f5b950.jpg,trace_header=00-850864d6ee1def67ad3039df50f5b950-10a2303f46cccd60-01
checks,1641473107,1.000000,status is 200,,,,,,,,stage_2,,,,,,
data_sent,1641473107,168347.000000,,,,,,,,,stage_2,,,,,,
data_received,1641473107,4700.000000,,,,,,,,,stage_2,,,,,,
iteration_duration,1641473107,1170.574200,,,,,,,,,stage_2,,,,,,
iterations,1641473107,1.000000,,,,,,,,,stage_2,,,,,,
http_reqs,1641473107,1.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-b22dad0384a73c91e5e748775963df19.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-b22dad0384a73c91e5e748775963df19.jpg,trace_header=00-b22dad0384a73c91e5e748775963df19-18b96125a27f380e-01
http_req_duration,1641473107,774.661200,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-b22dad0384a73c91e5e748775963df19.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-b22dad0384a73c91e5e748775963df19.jpg,trace_header=00-b22dad0384a73c91e5e748775963df19-18b96125a27f380e-01
http_req_blocked,1641473107,309.227900,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-b22dad0384a73c91e5e748775963df19.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-b22dad0384a73c91e5e748775963df19.jpg,trace_header=00-b22dad0384a73c91e5e748775963df19-18b96125a27f380e-01
http_req_connecting,1641473107,99.002000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-b22dad0384a73c91e5e748775963df19.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-b22dad0384a73c91e5e748775963df19.jpg,trace_header=00-b22dad0384a73c91e5e748775963df19-18b96125a27f380e-01
http_req_tls_handshaking,1641473107,209.932600,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-b22dad0384a73c91e5e748775963df19.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-b22dad0384a73c91e5e748775963df19.jpg,trace_header=00-b22dad0384a73c91e5e748775963df19-18b96125a27f380e-01
http_req_sending,1641473107,2.025200,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-b22dad0384a73c91e5e748775963df19.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-b22dad0384a73c91e5e748775963df19.jpg,trace_header=00-b22dad0384a73c91e5e748775963df19-18b96125a27f380e-01
http_req_waiting,1641473107,772.428900,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-b22dad0384a73c91e5e748775963df19.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-b22dad0384a73c91e5e748775963df19.jpg,trace_header=00-b22dad0384a73c91e5e748775963df19-18b96125a27f380e-01
http_req_receiving,1641473107,0.207100,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-b22dad0384a73c91e5e748775963df19.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-b22dad0384a73c91e5e748775963df19.jpg,trace_header=00-b22dad0384a73c91e5e748775963df19-18b96125a27f380e-01
http_req_failed,1641473107,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-b22dad0384a73c91e5e748775963df19.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-b22dad0384a73c91e5e748775963df19.jpg,trace_header=00-b22dad0384a73c91e5e748775963df19-18b96125a27f380e-01
checks,1641473107,1.000000,status is 200,,,,,,,,stage_2,,,,,,
data_sent,1641473107,168347.000000,,,,,,,,,stage_2,,,,,,
data_received,1641473107,4743.000000,,,,,,,,,stage_2,,,,,,
iteration_duration,1641473107,1085.688800,,,,,,,,,stage_2,,,,,,
iterations,1641473107,1.000000,,,,,,,,,stage_2,,,,,,
http_reqs,1641473107,1.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-4ed98c57ae58206413fdfc251d8d1b39.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-4ed98c57ae58206413fdfc251d8d1b39.jpg,trace_header=00-4ed98c57ae58206413fdfc251d8d1b39-4860ec6bf29aa7c6-01
http_req_duration,1641473107,890.611900,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-4ed98c57ae58206413fdfc251d8d1b39.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-4ed98c57ae58206413fdfc251d8d1b39.jpg,trace_header=00-4ed98c57ae58206413fdfc251d8d1b39-4860ec6bf29aa7c6-01
http_req_blocked,1641473107,331.134700,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-4ed98c57ae58206413fdfc251d8d1b39.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-4ed98c57ae58206413fdfc251d8d1b39.jpg,trace_header=00-4ed98c57ae58206413fdfc251d8d1b39-4860ec6bf29aa7c6-01
http_req_connecting,1641473107,107.638600,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-4ed98c57ae58206413fdfc251d8d1b39.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-4ed98c57ae58206413fdfc251d8d1b39.jpg,trace_header=00-4ed98c57ae58206413fdfc251d8d1b39-4860ec6bf29aa7c6-01
http_req_tls_handshaking,1641473107,223.112300,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-4ed98c57ae58206413fdfc251d8d1b39.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-4ed98c57ae58206413fdfc251d8d1b39.jpg,trace_header=00-4ed98c57ae58206413fdfc251d8d1b39-4860ec6bf29aa7c6-01
http_req_sending,1641473107,4.498900,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-4ed98c57ae58206413fdfc251d8d1b39.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-4ed98c57ae58206413fdfc251d8d1b39.jpg,trace_header=00-4ed98c57ae58206413fdfc251d8d1b39-4860ec6bf29aa7c6-01
http_req_waiting,1641473107,885.592900,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-4ed98c57ae58206413fdfc251d8d1b39.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-4ed98c57ae58206413fdfc251d8d1b39.jpg,trace_header=00-4ed98c57ae58206413fdfc251d8d1b39-4860ec6bf29aa7c6-01
http_req_receiving,1641473107,0.520100,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-4ed98c57ae58206413fdfc251d8d1b39.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-4ed98c57ae58206413fdfc251d8d1b39.jpg,trace_header=00-4ed98c57ae58206413fdfc251d8d1b39-4860ec6bf29aa7c6-01
http_req_failed,1641473107,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-4ed98c57ae58206413fdfc251d8d1b39.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-4ed98c57ae58206413fdfc251d8d1b39.jpg,trace_header=00-4ed98c57ae58206413fdfc251d8d1b39-4860ec6bf29aa7c6-01
checks,1641473107,1.000000,status is 200,,,,,,,,stage_2,,,,,,
data_sent,1641473107,168347.000000,,,,,,,,,stage_2,,,,,,
data_received,1641473107,4743.000000,,,,,,,,,stage_2,,,,,,
iteration_duration,1641473107,1223.249300,,,,,,,,,stage_2,,,,,,
iterations,1641473107,1.000000,,,,,,,,,stage_2,,,,,,
http_reqs,1641473107,1.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-6fe5c17995bbd5d2a89434dc4ccc314d.jpg,HTTP/1.1,stage_2,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-6fe5c17995bbd5d2a89434dc4ccc314d.jpg,trace_header=00-6fe5c17995bbd5d2a89434dc4ccc314d-f7e8fb23be2bfe10-01
